tsmp,datetime,latitude,longitude,altitude,speed,speed2D,speed3D,dist_last_meas,distance,freq_gnss,gnss_DOP,gnss_fix,FPS,frame_idx,frame_time,frame_time_sec
1679934401.6277778,2023-03-27 13:26:41.627778,-28.508035,-50.9401361,952.835,39.24,10.899000000000001,10.870000000000001,0.6018491681281325,1189.0837065547935,17.307692307692307,1.52,True,57.69230769230769,8411,2m 28.26s,148.26
1679934401.6855555,2023-03-27 13:26:41.685555,-28.5080314,-50.940140899999996,952.799,39.36,10.933,10.9,0.6164371054806461,1189.700143660274,17.307692307692307,1.52,True,57.69230769230769,8415,2m 28.32s,148.32
1679934401.7433333,2023-03-27 13:26:41.743333,-28.5080279,-50.940145699999995,952.775,39.6,10.999,10.94,0.6093225321191081,1190.309466192393,17.307692307692307,1.52,True,57.69230769230769,8418,2m 28.37s,148.37
1679934401.801111,2023-03-27 13:26:41.801111,-28.508024199999998,-50.9401504,952.764,39.83,11.063,11.0,0.6163250652400939,1190.9257912576331,17.307692307692307,1.52,True,57.69230769230769,8421,2m 28.43s,148.43
1679934401.8588889,2023-03-27 13:26:41.858889,-28.508020499999997,-50.940155,952.748,39.88,11.077,11.07,0.6090514754064179,1191.5348427330396,17.307692307692307,1.52,True,57.69230769230769,8425,2m 28.49s,148.49
1679934401.9166665,2023-03-27 13:26:41.916667,-28.5080168,-50.940159699999995,952.746,39.98,11.106,11.08,0.616325087618035,1192.1511678206575,17.307692307692307,1.52,True,57.69230769230769,8428,2m 28.55s,148.55
1679934401.9744444,2023-03-27 13:26:41.974444,-28.508013199999997,-50.940164599999996,952.721,40.15,11.154,11.11,0.623931916026886,1192.7750997366843,17.307692307692307,1.52,True,57.69230769230769,8431,2m 28.60s,148.6
1679934402.0322223,2023-03-27 13:26:42.032222,-28.5080095,-50.940169399999995,952.683,40.24,11.178,11.16,0.6236675574259468,1193.3987672941103,17.307692307692307,1.52,True,57.69230769230769,8435,2m 28.66s,148.66
1679934402.09,2023-03-27 13:26:42.090000,-28.508005899999997,-50.940174199999994,952.652,40.29,11.193,11.18,0.6164371908745632,1194.015204484985,17.307692307692307,1.52,True,57.69230769230769,8437,2m 28.72s,148.72
1679934402.1477778,2023-03-27 13:26:42.147778,-28.5080022,-50.9401789,952.64,40.35,11.209,11.200000000000001,0.6163251355565137,1194.6315296205414,17.307692307692307,1.52,True,57.69230769230769,8440,2m 28.78s,148.78
1679934402.2055554,2023-03-27 13:26:42.205555,-28.507998599999997,-50.9401837,952.6270000000001,40.26,11.183,11.21,0.6164372153734625,1195.247966835915,17.307692307692307,1.52,True,57.69230769230769,8444,2m 28.84s,148.84
1679934402.2633333,2023-03-27 13:26:42.263333,-28.5079949,-50.9401884,952.612,40.28,11.19,11.19,0.6163251586424252,1195.8642919945573,17.307692307692307,1.52,True,57.69230769230769,8447,2m 28.89s,148.89
1679934402.321111,2023-03-27 13:26:42.321111,-28.5079912,-50.940193199999996,952.5980000000001,40.35,11.208,11.19,0.6236676186665715,1196.487959613224,17.307692307692307,1.52,True,57.69230769230769,8450,2m 28.95s,148.95
1679934402.3788888,2023-03-27 13:26:42.378889,-28.5079875,-50.940197999999995,952.566,40.58,11.271,11.21,0.6236676305590627,1197.111627243783,17.307692307692307,1.52,True,57.69230769230769,8454,2m 29.01s,149.01
1679934402.4366665,2023-03-27 13:26:42.436666,-28.5079837,-50.940203,952.52,40.72,11.31,11.28,0.6457225451677209,1197.7573497889507,17.307692307692307,1.52,True,57.69230769230769,8457,2m 29.07s,149.07
1679934402.4944444,2023-03-27 13:26:42.494444,-28.507980099999997,-50.940207799999996,952.495,40.6,11.277000000000001,11.32,0.61643727802624,1198.373787066977,17.307692307692307,1.52,True,57.69230769230769,8460,2m 29.12s,149.12
1679934402.5522223,2023-03-27 13:26:42.552222,-28.507976499999998,-50.9402127,952.4590000000001,40.54,11.261000000000001,11.28,0.6239320416806047,1198.9977191086575,17.307692307692307,1.52,True,57.69230769230769,8464,2m 29.18s,149.18
1679934402.61,2023-03-27 13:26:42.610000,-28.5079729,-50.940217499999996,952.442,40.38,11.217,11.27,0.6164373007621229,1199.6141564094196,17.307692307692307,1.52,True,57.69230769230769,8467,2m 29.24s,149.24
1679934402.6677778,2023-03-27 13:26:42.667778,-28.5079693,-50.9402222,952.422,40.28,11.19,11.22,0.6090076975798668,1200.2231641069995,17.307692307692307,1.52,True,57.69230769230769,8470,2m 29.30s,149.3
1679934402.7255554,2023-03-27 13:26:42.725555,-28.507965499999997,-50.940227099999994,952.409,40.6,11.279,11.200000000000001,0.638333571335982,1200.8614976783356,17.307692307692307,1.52,True,57.69230769230769,8474,2m 29.36s,149.36
1679934402.7833333,2023-03-27 13:26:42.783333,-28.507961899999998,-50.940231999999995,952.37,40.64,11.289,11.28,0.6239320903194658,1201.485429768655,17.307692307692307,1.52,True,57.69230769230769,8477,2m 29.41s,149.41
1679934402.841111,2023-03-27 13:26:42.841111,-28.5079583,-50.940236899999995,952.338,40.61,11.28,11.290000000000001,0.6239321046878781,1202.1093618733428,17.307692307692307,1.52,True,57.69230769230769,8480,2m 29.47s,149.47
1679934402.8988888,2023-03-27 13:26:42.898889,-28.5079547,-50.940241699999994,952.3000000000001,40.37,11.214,11.290000000000001,0.6164373616578306,1202.7257992350005,17.307692307692307,1.52,True,57.69230769230769,8484,2m 29.53s,149.53
1679934402.9566665,2023-03-27 13:26:42.956666,-28.507951,-50.9402464,952.302,40.32,11.201,11.22,0.6163253010426125,1203.3421245360432,17.307692307692307,1.52,True,57.69230769230769,8487,2m 29.59s,149.59
1679934403.0144444,2023-03-27 13:26:43.014444,-28.5079472,-50.9402512,952.283,40.5,11.249,11.21,0.6310099541942396,1203.9731344902375,17.307692307692307,1.52,True,57.69230769230769,8490,2m 29.64s,149.64
1679934403.0722222,2023-03-27 13:26:43.072222,-28.507943599999997,-50.9402559,952.284,40.42,11.229000000000001,11.25,0.6090077808596518,1204.5821422710972,17.307692307692307,1.52,True,57.69230769230769,8494,2m 29.70s,149.7
1679934403.1299999,2023-03-27 13:26:43.130000,-28.5079399,-50.9402604,952.289,40.23,11.176,11.23,0.6018494520699943,1205.183991723167,17.307692307692307,1.52,True,57.69230769230769,8496,2m 29.76s,149.76
1679934403.1877778,2023-03-27 13:26:43.187778,-28.5079362,-50.9402651,952.285,40.15,11.154,11.18,0.6163253468561212,1205.8003170700233,17.307692307692307,1.52,True,57.69230769230769,8499,2m 29.82s,149.82
1679934403.2455554,2023-03-27 13:26:43.245555,-28.5079325,-50.9402699,952.256,40.21,11.169,11.16,0.6236678114495894,1206.423984881473,17.307692307692307,1.52,True,57.69230769230769,8503,2m 29.88s,149.88
1679934403.3033333,2023-03-27 13:26:43.303333,-28.5079288,-50.940274599999995,952.224,40.16,11.155,11.17,0.6163253699405629,1207.0403102514135,17.307692307692307,1.52,True,57.69230769230769,8506,2m 29.93s,149.93
1679934403.361111,2023-03-27 13:26:43.361111,-28.5079252,-50.940279399999994,952.197,40.09,11.135,11.16,0.6164374607034111,1207.6567477121168,17.307692307692307,1.52,True,57.69230769230769,8509,2m 29.99s,149.99
1679934403.4188888,2023-03-27 13:26:43.418889,-28.5079216,-50.940284299999995,952.158,40.08,11.134,11.14,0.6239322306944538,1208.2806799428113,17.307692307692307,1.52,True,57.69230769230769,8513,2m 30.05s,150.05
1679934403.4766665,2023-03-27 13:26:43.476666,-28.507917799999998,-50.9402889,952.171,40.23,11.175,11.14,0.6165680576591541,1208.8972480004704,17.307692307692307,1.52,True,57.69230769230769,8516,2m 30.11s,150.11
1679934403.5344443,2023-03-27 13:26:43.534444,-28.507914099999997,-50.9402936,952.155,40.19,11.164,11.18,0.6163254178756719,1209.5135734183461,17.307692307692307,1.52,True,57.69230769230769,8519,2m 30.16s,150.16
1679934403.5922222,2023-03-27 13:26:43.592222,-28.507910499999998,-50.940298299999995,952.1320000000001,39.88,11.078,11.17,0.609007887577925,1210.122581305924,17.307692307692307,1.52,True,57.69230769230769,8523,2m 30.22s,150.22
1679934403.6499999,2023-03-27 13:26:43.650000,-28.507906799999997,-50.9403029,952.1220000000001,39.72,11.033,11.08,0.6090518276194993,1210.7316331335435,17.307692307692307,1.52,True,57.69230769230769,8526,2m 30.28s,150.28
1679934403.7077777,2023-03-27 13:26:43.707778,-28.5079033,-50.9403076,952.087,39.5,10.972,11.040000000000001,0.6018055034188532,1211.3334386369622,17.307692307692307,1.52,True,57.69230769230769,8529,2m 30.34s,150.34
1679934403.7655554,2023-03-27 13:26:43.765555,-28.5078997,-50.9403122,952.096,39.69,11.024000000000001,10.98,0.6016458494238154,1211.9350844863861,17.307692307692307,1.52,True,57.69230769230769,8533,2m 30.40s,150.4
1679934403.8233333,2023-03-27 13:26:43.823333,-28.507896,-50.940317,952.0740000000001,39.93,11.092,11.03,0.6236679325175529,1212.5587524189036,17.307692307692307,1.52,True,57.69230769230769,8536,2m 30.45s,150.45
1679934403.881111,2023-03-27 13:26:43.881111,-28.507892499999997,-50.9403217,952.072,39.69,11.026,11.1,0.6018055394714618,1213.1605579583752,17.307692307692307,1.52,True,57.69230769230769,8539,2m 30.51s,150.51
1679934403.9388888,2023-03-27 13:26:43.938889,-28.507889,-50.9403264,952.071,39.65,11.013,11.03,0.6018055510234306,1213.7623635093987,17.307692307692307,1.52,True,57.69230769230769,8543,2m 30.57s,150.57
1679934403.9966664,2023-03-27 13:26:43.996666,-28.507885299999998,-50.940331,952.054,39.67,11.02,11.02,0.6090518944270021,1214.3714154038257,17.307692307692307,1.52,True,57.69230769230769,8546,2m 30.63s,150.63
1679934404.0544443,2023-03-27 13:26:44.054444,-28.507881599999997,-50.9403357,952.024,39.62,11.006,11.02,0.6163255217740075,1214.9877409255998,17.307692307692307,1.52,True,57.69230769230769,8549,2m 30.68s,150.68
1679934404.1122222,2023-03-27 13:26:44.112222,-28.5078781,-50.940340299999995,952.017,39.4,10.945,11.01,0.5943543033565086,1215.5820952289564,17.307692307692307,1.52,True,57.69230769230769,8553,2m 30.74s,150.74
1679934404.1699998,2023-03-27 13:26:44.170000,-28.507874599999997,-50.9403448,952.009,39.18,10.884,10.950000000000001,0.5869717215136785,1216.16906695047,17.307692307692307,1.52,True,57.69230769230769,8555,2m 30.80s,150.8
1679934404.2277777,2023-03-27 13:26:44.227778,-28.5078711,-50.9403497,951.965,39.29,10.915000000000001,10.89,0.6169042649478648,1216.785971215418,17.307692307692307,1.52,True,57.69230769230769,8558,2m 30.86s,150.86
1679934404.2855554,2023-03-27 13:26:44.285555,-28.5078675,-50.9403545,951.9540000000001,39.54,10.983,10.92,0.6164376535383557,1217.4024088689564,17.307692307692307,1.52,True,57.69230769230769,8562,2m 30.92s,150.92
1679934404.3433332,2023-03-27 13:26:44.343333,-28.507863999999998,-50.940359,951.967,39.23,10.898,10.99,0.586971754049855,1217.9893806230064,17.307692307692307,1.52,True,57.69230769230769,8565,2m 30.97s,150.97
1679934404.401111,2023-03-27 13:26:44.401111,-28.507860599999997,-50.9403636,951.943,39.02,10.838000000000001,10.9,0.5871813926885774,1218.576562015695,17.307692307692307,1.52,True,57.69230769230769,8568,2m 31.03s,151.03
1679934404.4588888,2023-03-27 13:26:44.458889,-28.5078571,-50.940368299999996,951.934,39.11,10.864,10.84,0.6018056549631584,1219.178367670658,17.307692307692307,1.52,True,57.69230769230769,8572,2m 31.09s,151.09
1679934404.5166664,2023-03-27 13:26:44.516666,-28.5078535,-50.9403729,951.919,39.01,10.836,10.870000000000001,0.6016459953194271,1219.7800136659773,17.307692307692307,1.52,True,57.69230769230769,8575,2m 31.15s,151.15
1679934404.5744443,2023-03-27 13:26:44.574444,-28.5078501,-50.9403776,951.907,38.98,10.828,10.84,0.5947225887149025,1220.3747362546922,17.307692307692307,1.52,True,57.69230769230769,8578,2m 31.20s,151.2
1679934404.6322222,2023-03-27 13:26:44.632222,-28.5078468,-50.940382299999996,951.883,38.78,10.771,10.83,0.5877631424146219,1220.9624993971067,17.307692307692307,1.52,True,57.69230769230769,8582,2m 31.26s,151.26
1679934404.6899998,2023-03-27 13:26:44.690000,-28.5078431,-50.9403869,951.856,38.87,10.796,10.78,0.6090520245328318,1221.5715514216395,17.307692307692307,1.52,True,57.69230769230769,8585,2m 31.32s,151.32
1679934404.7477777,2023-03-27 13:26:44.747778,-28.507839599999997,-50.940391399999996,951.851,38.78,10.772,10.8,0.5869718282119043,1222.1585232498514,17.307692307692307,1.52,True,57.69230769230769,8588,2m 31.38s,151.38
1679934404.8055553,2023-03-27 13:26:44.805555,-28.5078362,-50.9403961,951.83,38.66,10.739,10.78,0.5947226356296834,1222.7532458854812,17.307692307692307,1.52,True,57.69230769230769,8592,2m 31.44s,151.44
1679934404.8633332,2023-03-27 13:26:44.863333,-28.5078328,-50.9404006,951.838,38.66,10.74,10.74,0.5797075432459053,1223.332953428727,17.307692307692307,1.52,True,57.69230769230769,8595,2m 31.49s,151.49
1679934404.9211109,2023-03-27 13:26:44.921111,-28.507829299999997,-50.9404052,951.842,38.76,10.767,10.74,0.5943544594344133,1223.9273078881615,17.307692307692307,1.52,True,57.69230769230769,8598,2m 31.55s,151.55
1679934404.9788888,2023-03-27 13:26:44.978889,-28.5078259,-50.9404099,951.811,38.67,10.742,10.77,0.5947226702901356,1224.5220305584517,17.307692307692307,1.52,True,57.69230769230769,8602,2m 31.61s,151.61
1679934405.0366664,2023-03-27 13:26:45.036666,-28.507822299999997,-50.940414499999996,951.772,38.66,10.738,10.75,0.6016460918653357,1225.123676650317,17.307692307692307,1.52,True,57.69230769230769,8605,2m 31.67s,151.67
1679934405.0944443,2023-03-27 13:26:45.094444,-28.5078189,-50.9404189,951.799,38.35,10.654,10.74,0.5723035064614534,1225.6959801567784,17.307692307692307,1.52,True,57.69230769230769,8608,2m 31.72s,151.72
1679934405.1522222,2023-03-27 13:26:45.152222,-28.5078155,-50.940423499999994,951.769,38.21,10.613,10.66,0.5871815386476832,1226.283161695426,17.307692307692307,1.52,True,57.69230769230769,8612,2m 31.78s,151.78
1679934405.2099998,2023-03-27 13:26:45.210000,-28.507811999999998,-50.9404281,951.7420000000001,38.31,10.641,10.620000000000001,0.5943545136658573,1226.877516209092,18.26923076923077,1.57,True,57.69230769230769,8614,2m 31.84s,151.84
1679934405.2647367,2023-03-27 13:26:45.264737,-28.507808599999997,-50.9404326,951.7280000000001,38.28,10.633000000000001,10.65,0.5797076198945947,1227.4572238289866,18.26923076923077,1.57,True,57.69230769230769,8617,2m 31.89s,151.89
1679934405.3194735,2023-03-27 13:26:45.319474,-28.5078051,-50.9404372,951.74,38.47,10.687,10.64,0.5943545367710952,1228.0515783657577,18.26923076923077,1.57,True,57.69230769230769,8620,2m 31.95s,151.95
1679934405.3742104,2023-03-27 13:26:45.374210,-28.507801699999998,-50.9404416,951.769,38.42,10.672,10.69,0.5723035571845471,1228.6238819229422,18.26923076923077,1.57,True,57.69230769230769,8623,2m 32.00s,152.0
1679934405.4289472,2023-03-27 13:26:45.428947,-28.5077984,-50.940446099999996,951.745,38.06,10.571,10.68,0.5725657172794898,1229.1964476402218,18.26923076923077,1.57,True,57.69230769230769,8627,2m 32.06s,152.06
1679934405.483684,2023-03-27 13:26:45.483684,-28.5077949,-50.9404507,951.706,38.01,10.559000000000001,10.57,0.5943545682563403,1229.7908022084782,18.26923076923077,1.57,True,57.69230769230769,8630,2m 32.11s,152.11
1679934405.538421,2023-03-27 13:26:45.538421,-28.507791599999997,-50.940455199999995,951.673,37.74,10.484,10.56,0.5725657396885789,1230.3633679481668,18.26923076923077,1.57,True,57.69230769230769,8633,2m 32.17s,152.17
1679934405.5931578,2023-03-27 13:26:45.593158,-28.507788299999998,-50.9404596,951.678,37.68,10.467,10.49,0.5650680921612627,1230.928436040328,18.26923076923077,1.57,True,57.69230769230769,8636,2m 32.22s,152.22
1679934405.6478946,2023-03-27 13:26:45.647895,-28.507784899999997,-50.9404642,951.654,37.7,10.471,10.47,0.5871816377035699,1231.5156176780317,18.26923076923077,1.57,True,57.69230769230769,8639,2m 32.28s,152.28
1679934405.7026315,2023-03-27 13:26:45.702631,-28.5077814,-50.940468599999996,951.649,37.76,10.489,10.48,0.5796607175402188,1232.095278395572,18.26923076923077,1.57,True,57.69230769230769,8642,2m 32.33s,152.33
1679934405.7573683,2023-03-27 13:26:45.757368,-28.5077781,-50.940472899999996,951.655,37.57,10.435,10.49,0.5576415234074726,1232.6529199189795,18.26923076923077,1.57,True,57.69230769230769,8646,2m 32.39s,152.39
1679934405.8121052,2023-03-27 13:26:45.812105,-28.507774599999998,-50.9404774,951.642,37.74,10.484,10.44,0.5869720290429684,1233.2398919480224,18.26923076923077,1.57,True,57.69230769230769,8649,2m 32.44s,152.44
1679934405.8668418,2023-03-27 13:26:45.866842,-28.507771299999998,-50.940481999999996,951.615,37.75,10.486,10.49,0.5801317661062906,1233.8200237141286,18.26923076923077,1.57,True,57.69230769230769,8652,2m 32.50s,152.5
1679934405.9215786,2023-03-27 13:26:45.921579,-28.5077681,-50.9404865,951.602,37.56,10.433,10.49,0.5655508873052753,1234.385574601434,18.26923076923077,1.57,True,57.69230769230769,8655,2m 32.55s,152.55
1679934405.9763155,2023-03-27 13:26:45.976315,-28.5077647,-50.9404909,951.59,37.57,10.437,10.44,0.5723036695028026,1234.9578782709368,18.26923076923077,1.57,True,57.69230769230769,8658,2m 32.61s,152.61
1679934406.0310524,2023-03-27 13:26:46.031052,-28.5077613,-50.940495299999995,951.57,37.29,10.358,10.44,0.5723036807077997,1235.5301819516446,18.26923076923077,1.57,True,57.69230769230769,8661,2m 32.66s,152.66
1679934406.0857892,2023-03-27 13:26:46.085789,-28.507757899999998,-50.940499599999995,951.556,37.18,10.328,10.36,0.5649722092195016,1236.0951541608642,18.26923076923077,1.57,True,57.69230769230769,8665,2m 32.72s,152.72
1679934406.140526,2023-03-27 13:26:46.140526,-28.5077547,-50.940503799999995,951.566,37.02,10.283,10.33,0.5429862798453503,1236.6381404407095,18.26923076923077,1.57,True,57.69230769230769,8668,2m 32.77s,152.77
1679934406.195263,2023-03-27 13:26:46.195263,-28.5077514,-50.9405082,951.563,37.05,10.292,10.290000000000001,0.5650682052031643,1237.2032086459128,18.26923076923077,1.57,True,57.69230769230769,8671,2m 32.83s,152.83
1679934406.25,2023-03-27 13:26:46.250000,-28.507748099999997,-50.9405126,951.571,37.12,10.31,10.3,0.5650682153522659,1237.7682768612651,15.384615384615383,1.57,True,57.69230769230769,8673,2m 32.88s,152.88
1679934406.315,2023-03-27 13:26:46.315000,-28.507744799999998,-50.9405171,951.54,37.14,10.317,10.31,0.5725658877529403,1238.340842749018,15.384615384615383,1.57,True,57.69230769230769,8677,2m 32.95s,152.95
1679934406.38,2023-03-27 13:26:46.380000,-28.507741499999998,-50.9405216,951.514,37.05,10.292,10.32,0.5725658971937807,1238.9134086462118,15.384615384615383,1.57,True,57.69230769230769,8681,2m 33.01s,153.01
1679934406.445,2023-03-27 13:26:46.445000,-28.5077383,-50.9405259,951.5210000000001,36.96,10.267,10.3,0.5504365506221706,1239.463845196834,15.384615384615383,1.57,True,57.69230769230769,8684,2m 33.08s,153.08
1679934406.51,2023-03-27 13:26:46.510000,-28.507735,-50.9405302,951.524,36.86,10.238,10.27,0.5576416521832172,1240.0214868490173,15.384615384615383,1.57,True,57.69230769230769,8688,2m 33.14s,153.14
1679934406.575,2023-03-27 13:26:46.575000,-28.5077316,-50.9405345,951.514,36.85,10.235,10.24,0.5649722858275317,1240.5864591348447,15.384615384615383,1.57,True,57.69230769230769,8692,2m 33.21s,153.21
1679934406.64,2023-03-27 13:26:46.640000,-28.507728399999998,-50.9405388,951.5,36.64,10.179,10.24,0.5504365800191452,1241.1368957148638,15.384615384615383,1.57,True,57.69230769230769,8696,2m 33.27s,153.27
1679934406.705,2023-03-27 13:26:46.705000,-28.5077251,-50.9405432,951.5,36.83,10.23,10.18,0.5650682849898458,1241.7019639998537,15.384615384615383,1.57,True,57.69230769230769,8699,2m 33.34s,153.34
