tsmp,datetime,latitude,longitude,altitude,speed,speed2D,speed3D,dist_last_meas,distance,freq_gnss,gnss_DOP,gnss_fix,FPS,frame_idx,frame_time,frame_time_sec
1584271636.1826317,2020-03-15 08:27:16.182632,-7.184777899999999,-35.196692,49.52,79.47,22.075,22.02,1.2480984393088834,2089.087878217351,18.26923076923077,2.21,True,57.69230769230769,5987,1m 45.53s,105.53
1584271636.2373686,2020-03-15 08:27:16.237369,-7.1847777,-35.1967032,49.591,79.52,22.089000000000002,22.1,1.2372510416780163,2090.325129259029,18.26923076923077,2.21,True,57.69230769230769,5991,1m 45.59s,105.59
1584271636.2921054,2020-03-15 08:27:16.292105,-7.1847772999999995,-35.1967146,49.667,79.81,22.17,22.11,1.2599203897076445,2091.5850496487365,18.26923076923077,2.21,True,57.69230769230769,5994,1m 45.64s,105.64
1584271636.346842,2020-03-15 08:27:16.346842,-7.1847769999999995,-35.1967255,49.72,79.7,22.139,22.2,1.2043750309089238,2092.7894246796454,18.26923076923077,2.21,True,57.69230769230769,5997,1m 45.70s,105.7
1584271636.401579,2020-03-15 08:27:16.401579,-7.184775999999999,-35.1967363,49.77,79.55,22.097,22.16,1.1979883759188066,2093.987413055564,18.26923076923077,2.21,True,57.69230769230769,6000,1m 45.75s,105.75
1584271636.4563158,2020-03-15 08:27:16.456316,-7.1847762,-35.1967472,49.761,79.6,22.11,22.12,1.2041211299946217,2095.191534185559,18.26923076923077,2.21,True,57.69230769230769,6003,1m 45.81s,105.81
1584271636.5110526,2020-03-15 08:27:16.511053,-7.1847758,-35.1967582,49.841,79.51,22.085,22.13,1.2157681470490678,2096.4073023326077,18.26923076923077,2.21,True,57.69230769230769,6006,1m 45.86s,105.86
1584271636.5657895,2020-03-15 08:27:16.565789,-7.1847758,-35.1967691,49.885,79.56,22.1,22.11,1.2039179693639335,2097.6112203019716,18.26923076923077,2.21,True,57.69230769230769,6010,1m 45.92s,105.92
1584271636.6205263,2020-03-15 08:27:16.620526,-7.1847753999999995,-35.1967801,49.976,79.61,22.113,22.12,1.21576814739492,2098.8269884493666,18.26923076923077,2.21,True,57.69230769230769,6013,1m 45.97s,105.97
1584271636.6752632,2020-03-15 08:27:16.675263,-7.1847748,-35.1967912,50.021,79.78,22.16,22.14,1.2278025551742577,2100.0547910045407,18.26923076923077,2.21,True,57.69230769230769,6016,1m 46.03s,106.03
1584271636.73,2020-03-15 08:27:16.730000,-7.1847746,-35.1968023,50.094,79.88,22.19,22.19,1.2262077118009813,2101.280998716342,17.307692307692307,2.24,True,57.69230769230769,6018,1m 46.08s,106.08
1584271636.787778,2020-03-15 08:27:16.787778,-7.1847746,-35.196813299999995,50.156,79.97,22.215,22.22,1.2149630908803057,2102.495961807222,17.307692307692307,2.24,True,57.69230769230769,6021,1m 46.14s,106.14
1584271636.8455555,2020-03-15 08:27:16.845556,-7.1847743,-35.1968239,50.231,79.52,22.09,22.240000000000002,1.171252611927813,2103.66721441915,17.307692307692307,2.24,True,57.69230769230769,6025,1m 46.20s,106.2
1584271636.9033334,2020-03-15 08:27:16.903333,-7.184774099999999,-35.1968349,50.263,79.59,22.107,22.12,1.2151644072023269,2104.882378826352,17.307692307692307,2.24,True,57.69230769230769,6028,1m 46.25s,106.25
1584271636.961111,2020-03-15 08:27:16.961111,-7.184774099999999,-35.1968458,50.276,79.6,22.112000000000002,22.13,1.2039179738372217,2106.0862968001893,17.307692307692307,2.24,True,57.69230769230769,6031,1m 46.31s,106.31
1584271637.018889,2020-03-15 08:27:17.018889,-7.184774,-35.1968568,50.314,79.66,22.128,22.14,1.2150134248264481,2107.3013102250156,17.307692307692307,2.24,True,57.69230769230769,6035,1m 46.37s,106.37
1584271637.0766666,2020-03-15 08:27:17.076667,-7.184773799999999,-35.1968678,50.348,79.72,22.144000000000002,22.150000000000002,1.215164408432146,2108.5164746334476,17.307692307692307,2.24,True,57.69230769230769,6038,1m 46.43s,106.43
1584271637.1344445,2020-03-15 08:27:17.134444,-7.1847737,-35.1968787,50.401,79.69,22.136,22.17,1.203968768401475,2109.720443401849,17.307692307692307,2.24,True,57.69230769230769,6041,1m 46.48s,106.48
1584271637.1922224,2020-03-15 08:27:17.192222,-7.1847731999999995,-35.1968898,50.489000000000004,79.72,22.144000000000002,22.16,1.2272545656346714,2110.9476979674837,17.307692307692307,2.24,True,57.69230769230769,6045,1m 46.54s,106.54
1584271637.25,2020-03-15 08:27:17.250000,-7.1847731999999995,-35.196901,50.577,79.93,22.203,22.17,1.2370533329527,2112.1847513004363,17.307692307692307,2.24,True,57.69230769230769,6048,1m 46.60s,106.6
1584271637.307778,2020-03-15 08:27:17.307778,-7.1847734,-35.1969117,50.634,79.49,22.080000000000002,22.23,1.182034696505256,2113.3667859969414,17.307692307692307,2.24,True,57.69230769230769,6051,1m 46.66s,106.66
1584271637.3655555,2020-03-15 08:27:17.365556,-7.184774,-35.1969229,50.605000000000004,79.78,22.161,22.11,1.23883167924278,2114.605617676184,17.307692307692307,2.24,True,57.69230769230769,6055,1m 46.72s,106.72
1584271637.4233334,2020-03-15 08:27:17.423333,-7.1847749,-35.196933699999995,50.533,79.73,22.146,22.19,1.197018111492981,2115.802635787677,17.307692307692307,2.24,True,57.69230769230769,6058,1m 46.77s,106.77
1584271637.481111,2020-03-15 08:27:17.481111,-7.1847752,-35.1969445,50.506,79.52,22.089000000000002,22.17,1.193334148336783,2116.995969936014,17.307692307692307,2.24,True,57.69230769230769,6061,1m 46.83s,106.83
1584271637.538889,2020-03-15 08:27:17.538889,-7.1847752,-35.196955599999995,50.571,79.48,22.077,22.11,1.2260082084160893,2118.22197814443,17.307692307692307,2.24,True,57.69230769230769,6065,1m 46.89s,106.89
1584271637.5966666,2020-03-15 08:27:17.596667,-7.184774399999999,-35.196967199999996,50.726,79.95,22.209,22.1,1.2842848564418423,2119.506263000872,17.307692307692307,2.24,True,57.69230769230769,6068,1m 46.95s,106.95
1584271637.6544445,2020-03-15 08:27:17.654444,-7.1847734999999995,-35.1969786,50.888,80.02,22.227,22.23,1.2630713545581203,2120.76933435543,17.307692307692307,2.24,True,57.69230769230769,6071,1m 47.00s,107.0
1584271637.7122223,2020-03-15 08:27:17.712222,-7.1847746,-35.196989099999996,50.845,79.61,22.115000000000002,22.25,1.1661003325457944,2121.935434687976,17.307692307692307,2.24,True,57.69230769230769,6075,1m 47.06s,107.06
1584271637.77,2020-03-15 08:27:17.770000,-7.1847753,-35.1969998,50.832,79.25,22.014,22.14,1.1843604778908445,2123.119795165867,17.307692307692307,2.0,True,57.69230769230769,6077,1m 47.12s,107.12
1584271637.8277779,2020-03-15 08:27:17.827778,-7.1847761,-35.1970107,50.806000000000004,79.32,22.033,22.04,1.207164447842629,2124.3269596137097,17.307692307692307,2.0,True,57.69230769230769,6080,1m 47.18s,107.18
1584271637.8855555,2020-03-15 08:27:17.885556,-7.1847765,-35.1970217,50.831,79.37,22.048000000000002,22.06,1.2157681463485654,2125.5427277600584,17.307692307692307,2.0,True,57.69230769230769,6084,1m 47.24s,107.24
1584271637.9433334,2020-03-15 08:27:17.943333,-7.1847772,-35.197032799999995,50.882,79.53,22.092,22.07,1.2284498639458319,2126.7711776240044,17.307692307692307,2.0,True,57.69230769230769,6087,1m 47.29s,107.29
1584271638.001111,2020-03-15 08:27:18.001111,-7.1847778,-35.1970437,50.958,79.3,22.028,22.11,1.2057451857227846,2127.976922809727,17.307692307692307,2.0,True,57.69230769230769,6090,1m 47.35s,107.35
1584271638.058889,2020-03-15 08:27:18.058889,-7.1847778,-35.1970548,51.057,79.35,22.041,22.05,1.226008201449056,2129.202931011176,17.307692307692307,2.0,True,57.69230769230769,6094,1m 47.41s,107.41
1584271638.1166666,2020-03-15 08:27:18.116667,-7.1847783,-35.1970658,51.065,79.39,22.054000000000002,22.06,1.2162207527846998,2130.419151763961,17.307692307692307,2.0,True,57.69230769230769,6097,1m 47.47s,107.47
1584271638.1744444,2020-03-15 08:27:18.174444,-7.1847788999999995,-35.1970767,51.138,79.14,21.984,22.080000000000002,1.2057451818602019,2131.624896945821,17.307692307692307,2.0,True,57.69230769230769,6100,1m 47.52s,107.52
1584271638.2322223,2020-03-15 08:27:18.232222,-7.184779,-35.1970878,51.223,79.19,21.996000000000002,22.01,1.2260580775397327,2132.8509550233607,17.307692307692307,2.0,True,57.69230769230769,6104,1m 47.58s,107.58
1584271638.29,2020-03-15 08:27:18.290000,-7.1847796,-35.197099,51.314,79.56,22.101,22.02,1.2388316652278264,2134.0897866885884,17.307692307692307,2.0,True,57.69230769230769,6107,1m 47.64s,107.64
1584271638.3477778,2020-03-15 08:27:18.347778,-7.184780099999999,-35.197109999999995,51.366,79.4,22.056,22.12,1.21622074858176,2135.30600743717,17.307692307692307,2.0,True,57.69230769230769,6110,1m 47.70s,107.7
1584271638.4055555,2020-03-15 08:27:18.405555,-7.1847805,-35.1971209,51.546,79.19,21.997,22.080000000000002,1.2047303994790106,2136.5107378366492,17.307692307692307,2.0,True,57.69230769230769,6114,1m 47.76s,107.76
1584271638.4633334,2020-03-15 08:27:18.463333,-7.1847815,-35.1971315,51.561,78.7,21.86,22.02,1.175994219881836,2137.686732056531,17.307692307692307,2.0,True,57.69230769230769,6117,1m 47.81s,107.81
1584271638.521111,2020-03-15 08:27:18.521111,-7.1847819,-35.1971424,51.652,78.62,21.84,21.88,1.204730393504387,2138.8914624500353,17.307692307692307,2.0,True,57.69230769230769,6120,1m 47.87s,107.87
1584271638.578889,2020-03-15 08:27:18.578889,-7.1847822,-35.1971534,51.821,78.66,21.85,21.86,1.2154159830502234,2140.1068784330855,17.307692307692307,2.0,True,57.69230769230769,6124,1m 47.93s,107.93
1584271638.6366665,2020-03-15 08:27:18.636667,-7.1847821,-35.1971647,51.985,78.91,21.92,21.87,1.248147424051372,2141.3550258571368,17.307692307692307,2.0,True,57.69230769230769,6127,1m 47.99s,107.99
1584271638.6944444,2020-03-15 08:27:18.694444,-7.1847826999999995,-35.197176,52.062,79.28,22.021,21.94,1.2498610600442994,2142.604886917181,17.307692307692307,2.0,True,57.69230769230769,6130,1m 48.04s,108.04
1584271638.7522223,2020-03-15 08:27:18.752222,-7.1847831,-35.197187299999996,52.202,79.62,22.118000000000002,22.04,1.2488821248246107,2143.8537690420058,17.307692307692307,2.0,True,57.69230769230769,6134,1m 48.10s,108.1
1584271638.8100002,2020-03-15 08:27:18.810000,-7.184783599999999,-35.1971985,52.333,79.72,22.145,22.14,1.2382885414254037,2145.092057583431,17.307692307692307,2.01,True,57.69230769230769,6136,1m 48.16s,108.16
1584271638.867778,2020-03-15 08:27:18.867778,-7.184784,-35.1972096,52.484,79.71,22.141000000000002,22.17,1.2268059978765868,2146.3188635813076,17.307692307692307,2.01,True,57.69230769230769,6139,1m 48.22s,108.22
1584271638.9255557,2020-03-15 08:27:18.925556,-7.1847848,-35.1972206,52.602000000000004,79.65,22.125,22.17,1.2181801093702735,2147.537043690678,17.307692307692307,2.01,True,57.69230769230769,6143,1m 48.28s,108.28
1584271638.9833336,2020-03-15 08:27:18.983334,-7.184785799999999,-35.197231699999996,52.694,79.8,22.167,22.150000000000002,1.2309860153601782,2148.768029706038,17.307692307692307,2.01,True,57.69230769230769,6146,1m 48.33s,108.33
1584271639.0411112,2020-03-15 08:27:19.041111,-7.184787099999999,-35.1972422,52.773,79.36,22.044,22.19,1.1686148025120338,2149.9366445085498,17.307692307692307,2.01,True,57.69230769230769,6149,1m 48.39s,108.39
1584271639.098889,2020-03-15 08:27:19.098889,-7.1847876,-35.1972531,52.93,79.29,22.026,22.07,1.2051871351630277,2151.141831643713,17.307692307692307,2.01,True,57.69230769230769,6153,1m 48.45s,108.45
1584271639.1566668,2020-03-15 08:27:19.156667,-7.1847886999999995,-35.197264,52.974000000000004,79.26,22.016000000000002,22.05,1.2100484784739571,2152.351880122187,17.307692307692307,2.01,True,57.69230769230769,6156,1m 48.51s,108.51
1584271639.2144446,2020-03-15 08:27:19.214445,-7.1847898,-35.197275,53.086,79.49,22.081,22.04,1.2210381414694942,2153.5729182636564,17.307692307692307,2.01,True,57.69230769230769,6159,1m 48.56s,108.56
1584271639.2722225,2020-03-15 08:27:19.272223,-7.1847911,-35.197285799999996,53.153,79.44,22.068,22.11,1.2015053509636,2154.77442361462,17.307692307692307,2.01,True,57.69230769230769,6163,1m 48.62s,108.62
1584271639.3300002,2020-03-15 08:27:19.330000,-7.1847926,-35.1972965,53.349000000000004,79.34,22.04,22.09,1.1934133163011293,2155.9678369309213,17.307692307692307,2.01,True,57.69230769230769,6166,1m 48.68s,108.68
1584271639.387778,2020-03-15 08:27:19.387778,-7.1847942,-35.1973072,53.391,79.25,22.015,22.06,1.195000748846654,2157.162837679768,17.307692307692307,2.01,True,57.69230769230769,6169,1m 48.74s,108.74
1584271639.4455557,2020-03-15 08:27:19.445556,-7.1847955,-35.197317999999996,53.463,79.17,21.993000000000002,22.04,1.201505341159403,2158.364343020927,17.307692307692307,2.01,True,57.69230769230769,6173,1m 48.80s,108.8
1584271639.5033336,2020-03-15 08:27:19.503334,-7.1847971,-35.1973287,53.579,79.08,21.966,22.02,1.19500074183919,2159.5593437627663,17.307692307692307,2.01,True,57.69230769230769,6176,1m 48.85s,108.85
1584271639.5611112,2020-03-15 08:27:19.561111,-7.1847989,-35.1973395,53.693,79.31,22.03,21.990000000000002,1.2093685777730783,2160.7687123405394,17.307692307692307,2.01,True,57.69230769230769,6179,1m 48.91s,108.91
1584271639.618889,2020-03-15 08:27:19.618889,-7.184800699999999,-35.1973503,53.787,79.46,22.071,22.05,1.2093685739228501,2161.978080914462,17.307692307692307,2.01,True,57.69230769230769,6183,1m 48.97s,108.97
1584271639.6766667,2020-03-15 08:27:19.676667,-7.184802599999999,-35.197361,53.883,79.5,22.082,22.1,1.2003619367828957,2163.178442851245,17.307692307692307,2.01,True,57.69230769230769,6186,1m 49.03s,109.03
1584271639.7344446,2020-03-15 08:27:19.734445,-7.1848046,-35.1973716,53.958,79.41,22.058,22.11,1.1914922612034808,2164.3699351124487,17.307692307692307,2.01,True,57.69230769230769,6189,1m 49.08s,109.08
1584271639.7922225,2020-03-15 08:27:19.792222,-7.184806699999999,-35.1973821,54.024,79.36,22.045,22.080000000000002,1.1827626286123734,2165.552697741061,17.307692307692307,2.01,True,57.69230769230769,6193,1m 49.14s,109.14
1584271639.8500001,2020-03-15 08:27:19.850000,-7.184808899999999,-35.1973926,54.108000000000004,79.29,22.024,22.07,1.1849837741500187,2166.737681515211,18.26923076923077,2.01,True,57.69230769230769,6195,1m 49.20s,109.2
1584271639.904737,2020-03-15 08:27:19.904737,-7.1848111999999995,-35.1974034,54.2,79.49,22.080000000000002,22.05,1.2196904657131948,2167.957371980924,18.26923076923077,2.01,True,57.69230769230769,6198,1m 49.25s,109.25
1584271639.9594738,2020-03-15 08:27:19.959474,-7.1848133,-35.197414099999996,54.315,79.57,22.103,22.11,1.2044306217914815,2169.1618026027154,18.26923076923077,2.01,True,57.69230769230769,6201,1m 49.31s,109.31
1584271640.0142107,2020-03-15 08:27:20.014211,-7.1848155,-35.1974246,54.345,79.33,22.035,22.13,1.1849837576776665,2170.3467863603933,18.26923076923077,2.01,True,57.69230769230769,6204,1m 49.36s,109.36
1584271640.0689476,2020-03-15 08:27:20.068948,-7.184817799999999,-35.1974349,54.370000000000005,79.03,21.952,22.06,1.1657360154827288,2171.512522375876,18.26923076923077,2.01,True,57.69230769230769,6208,1m 49.42s,109.42
1584271640.1236844,2020-03-15 08:27:20.123684,-7.184820299999999,-35.1974454,54.431000000000004,78.99,21.942,21.98,1.192238021687222,2172.7047603975634,18.26923076923077,2.01,True,57.69230769230769,6211,1m 49.47s,109.47
1584271640.1784213,2020-03-15 08:27:20.178421,-7.184823,-35.1974561,54.528,79.26,22.016000000000002,21.97,1.2189655208661347,2173.9237259184297,18.26923076923077,2.01,True,57.69230769230769,6214,1m 49.53s,109.53
1584271640.233158,2020-03-15 08:27:20.233158,-7.1848255,-35.1974667,54.631,79.4,22.055,22.04,1.2029847618901628,2175.12671068032,18.26923076923077,2.01,True,57.69230769230769,6217,1m 49.58s,109.58
1584271640.287895,2020-03-15 08:27:20.287895,-7.1848278,-35.197477299999996,54.76,79.39,22.054000000000002,22.080000000000002,1.1980947499206132,2176.3248054302403,18.26923076923077,2.01,True,57.69230769230769,6220,1m 49.64s,109.64
1584271640.3426318,2020-03-15 08:27:20.342632,-7.1848301999999995,-35.1974878,54.881,79.37,22.047,22.080000000000002,1.189722023032346,2177.514527453273,18.26923076923077,2.01,True,57.69230769230769,6223,1m 49.69s,109.69
1584271640.3973687,2020-03-15 08:27:20.397369,-7.1848328,-35.1974984,54.981,79.45,22.07,22.07,1.2055744920839144,2178.720101945357,18.26923076923077,2.01,True,57.69230769230769,6227,1m 49.75s,109.75
1584271640.4521055,2020-03-15 08:27:20.452106,-7.1848355999999995,-35.1975093,54.997,79.73,22.148,22.1,1.2431031024225287,2179.9632050477794,18.26923076923077,2.01,True,57.69230769230769,6230,1m 49.80s,109.8
1584271640.5068421,2020-03-15 08:27:20.506842,-7.1848386,-35.1975195,54.972,79.33,22.035,22.17,1.1744388645279593,2181.1376439123073,18.26923076923077,2.01,True,57.69230769230769,6233,1m 49.86s,109.86
1584271640.561579,2020-03-15 08:27:20.561579,-7.1848414,-35.1975295,55.053000000000004,78.78,21.882,22.06,1.1470978204199611,2182.2847417327275,18.26923076923077,2.01,True,57.69230769230769,6236,1m 49.91s,109.91
1584271640.6163158,2020-03-15 08:27:20.616316,-7.1848443,-35.1975395,55.149,78.41,21.78,21.91,1.1501325077162314,2183.4348742404436,18.26923076923077,2.01,True,57.69230769230769,6239,1m 49.97s,109.97
1584271640.6710527,2020-03-15 08:27:20.671053,-7.1848472,-35.197549699999996,55.392,78.36,21.767,21.81,1.1713627080146956,2184.6062369484584,18.26923076923077,2.01,True,57.69230769230769,6242,1m 50.02s,110.02
1584271640.7257895,2020-03-15 08:27:20.725790,-7.1848509,-35.197560599999996,55.453,79.21,22.003,21.79,1.2715556325263715,2185.877792580985,18.26923076923077,2.01,True,57.69230769230769,6246,1m 50.08s,110.08
1584271640.7805264,2020-03-15 08:27:20.780526,-7.1848547,-35.1975711,55.405,79.41,22.058,22.03,1.2335311915590226,2187.111323772544,18.26923076923077,2.01,True,57.69230769230769,6249,1m 50.13s,110.13
1584271640.8352633,2020-03-15 08:27:20.835263,-7.1848579,-35.1975814,55.475,79.24,22.012,22.080000000000002,1.1914198542075705,2188.3027436267516,18.26923076923077,2.01,True,57.69230769230769,6252,1m 50.19s,110.19
1584271640.89,2020-03-15 08:27:20.890000,-7.1848613,-35.1975911,55.518,78.31,21.753,22.04,1.1354435242788123,2189.4381871510304,17.307692307692307,2.01,True,57.69230769230769,6254,1m 50.24s,110.24
1584271640.947778,2020-03-15 08:27:20.947778,-7.184864999999999,-35.1976015,55.537,78.65,21.848,21.78,1.2193971388665874,2190.657584289897,17.307692307692307,2.01,True,57.69230769230769,6257,1m 50.30s,110.3
1584271641.0055556,2020-03-15 08:27:21.005556,-7.184868499999999,-35.1976116,55.595,78.59,21.830000000000002,21.87,1.1808008901241143,2191.838385180021,17.307692307692307,2.01,True,57.69230769230769,6261,1m 50.36s,110.36
1584271641.0633335,2020-03-15 08:27:21.063334,-7.184872299999999,-35.1976219,55.632,78.74,21.873,21.86,1.2127857772749104,2193.0511709572957,17.307692307692307,2.01,True,57.69230769230769,6264,1m 50.41s,110.41
1584271641.1211112,2020-03-15 08:27:21.121111,-7.1848762,-35.1976321,55.69,78.94,21.929000000000002,21.900000000000002,1.2063407149710206,2194.257511672267,17.307692307692307,2.01,True,57.69230769230769,6267,1m 50.47s,110.47
1584271641.178889,2020-03-15 08:27:21.178889,-7.184879899999999,-35.197642099999996,55.845,78.95,21.931,21.95,1.1778716833887788,2195.4353833556556,17.307692307692307,2.01,True,57.69230769230769,6271,1m 50.53s,110.53
1584271641.2366667,2020-03-15 08:27:21.236667,-7.1848835,-35.1976522,55.986000000000004,78.84,21.901,21.96,1.1844721715996729,2196.6198555272554,17.307692307692307,2.01,True,57.69230769230769,6274,1m 50.59s,110.59
