tsmp,datetime,latitude,longitude,altitude,speed,speed2D,speed3D,dist_last_meas,distance,freq_gnss,gnss_DOP,gnss_fix,FPS,frame_idx,frame_time,frame_time_sec
1679937976.0161052,2023-03-27 14:26:16.016105,-28.305361899999998,-51.368955899999996,823.1700000000001,91.16,25.322,25.3,1.3977216542302267,9949.657952789405,18.26923076923077,1.3,True,57.69230769230769,25641,7m 31.96s,451.96
1679937976.0708418,2023-03-27 14:26:16.070842,-28.3053548,-51.3689677,823.1990000000001,91.42,25.394000000000002,25.32,1.3995250632289564,9951.057477852633,18.26923076923077,1.3,True,57.69230769230769,25644,7m 32.02s,452.02
1679937976.1255786,2023-03-27 14:26:16.125579,-28.3053477,-51.368979499999995,823.1990000000001,91.54,25.429000000000002,25.400000000000002,1.3995251259569277,9952.45700297859,18.26923076923077,1.3,True,57.69230769230769,25647,7m 32.07s,452.07
1679937976.1803155,2023-03-27 14:26:16.180315,-28.305340599999997,-51.368991199999996,823.217,91.47,25.407,25.43,1.3914248154472713,9953.848427794037,18.26923076923077,1.3,True,57.69230769230769,25650,7m 32.13s,452.13
1679937976.2350523,2023-03-27 14:26:16.235052,-28.3053335,-51.369003,823.253,91.5,25.416,25.41,1.399525251407592,9955.247953045444,18.26923076923077,1.3,True,57.69230769230769,25653,7m 32.18s,452.18
1679937976.2897892,2023-03-27 14:26:16.289789,-28.3053264,-51.369014799999995,823.264,91.53,25.424,25.42,1.3995253162527062,9956.647478361696,18.26923076923077,1.3,True,57.69230769230769,25657,7m 32.24s,452.24
1679937976.344526,2023-03-27 14:26:16.344526,-28.3053191,-51.3690265,823.285,91.68,25.466,25.43,1.4040782845265924,9958.051556646222,18.26923076923077,1.3,True,57.69230769230769,25660,7m 32.29s,452.29
1679937976.399263,2023-03-27 14:26:16.399263,-28.305311999999997,-51.3690383,823.316,91.75,25.487000000000002,25.47,1.3995254441634049,9959.451082090385,18.26923076923077,1.3,True,57.69230769230769,25663,7m 32.35s,452.35
1679937976.454,2023-03-27 14:26:16.454000,-28.3053048,-51.369049999999994,823.354,91.71,25.474,25.490000000000002,1.3977221510787448,9960.848804241465,15.384615384615383,1.3,True,57.69230769230769,25665,7m 32.40s,452.4
1679937976.519,2023-03-27 14:26:16.519000,-28.305297699999997,-51.3690618,823.38,91.67,25.464000000000002,25.48,1.399525570314689,9962.248329811779,15.384615384615383,1.3,True,57.69230769230769,25669,7m 32.47s,452.47
1679937976.584,2023-03-27 14:26:16.584000,-28.305290499999998,-51.3690736,823.391,91.7,25.471,25.47,1.405786373088158,9963.654116184867,15.384615384615383,1.3,True,57.69230769230769,25673,7m 32.53s,452.53
1679937976.649,2023-03-27 14:26:16.649000,-28.3052834,-51.369085299999995,823.431,91.71,25.474,25.47,1.3914253158387342,9965.045541500705,15.384615384615383,1.3,True,57.69230769230769,25676,7m 32.60s,452.6
1679937976.714,2023-03-27 14:26:16.714000,-28.3052761,-51.3690972,823.488,92.08,25.577,25.48,1.420156620646306,9966.465698121352,15.384615384615383,1.3,True,57.69230769230769,25680,7m 32.66s,452.66
1679937976.779,2023-03-27 14:26:16.779000,-28.305269,-51.369108999999995,823.522,92.03,25.564,25.580000000000002,1.399525826142307,9967.865223947494,15.384615384615383,1.3,True,57.69230769230769,25684,7m 32.73s,452.73
1679937976.844,2023-03-27 14:26:16.844000,-28.305261899999998,-51.3691209,823.5450000000001,92.2,25.611,25.57,1.4076480022147722,9969.272871949708,15.384615384615383,1.3,True,57.69230769230769,25688,7m 32.79s,452.79
1679937976.909,2023-03-27 14:26:16.909000,-28.3052547,-51.369132699999994,823.575,92.11,25.586000000000002,25.61,1.4057866902175087,9970.678658639925,15.384615384615383,1.3,True,57.69230769230769,25691,7m 32.86s,452.86
1679937976.974,2023-03-27 14:26:16.974000,-28.3052475,-51.3691445,823.593,92.13,25.593,25.59,1.4057867532891903,9972.084445393213,15.384615384615383,1.3,True,57.69230769230769,25695,7m 32.92s,452.92
1679937977.039,2023-03-27 14:26:17.039000,-28.305240299999998,-51.3691563,823.624,92.11,25.586000000000002,25.6,1.4057868163578664,9973.490232209571,15.384615384615383,1.3,True,57.69230769230769,25699,7m 32.99s,452.99
1679937977.104,2023-03-27 14:26:17.104000,-28.3052331,-51.369168099999996,823.6460000000001,92.06,25.572,25.59,1.4057868818994745,9974.896019091471,15.384615384615383,1.3,True,57.69230769230769,25703,7m 33.05s,453.05
1679937977.169,2023-03-27 14:26:17.169000,-28.305218699999998,-51.369191799999996,823.6850000000001,92.18,25.605,25.57,2.819654638486729,9977.715673729957,15.384615384615383,1.3,True,57.69230769230769,25706,7m 33.12s,453.12
1679937977.234,2023-03-27 14:26:17.234000,-28.3052115,-51.3692036,823.707,92.22,25.616,25.61,1.4057870711099267,9979.121460801067,15.384615384615383,1.3,True,57.69230769230769,25710,7m 33.18s,453.18
1679937977.299,2023-03-27 14:26:17.299000,-28.305204399999997,-51.369215499999996,823.746,92.17,25.603,25.62,1.4076485180780471,9980.529109319144,15.384615384615383,1.3,True,57.69230769230769,25714,7m 33.25s,453.25
1679937977.364,2023-03-27 14:26:17.364000,-28.3051972,-51.3692273,823.79,92.19,25.609,25.61,1.4057871986699044,9981.934896517814,15.384615384615383,1.3,True,57.69230769230769,25718,7m 33.31s,453.31
1679937977.429,2023-03-27 14:26:17.429000,-28.30519,-51.369239199999996,823.79,92.33,25.648,25.61,1.4138734158747068,9983.34876993369,15.384615384615383,1.3,True,57.69230769230769,25721,7m 33.38s,453.38
1679937977.494,2023-03-27 14:26:17.494000,-28.3051829,-51.3692512,823.791,92.46,25.684,25.650000000000002,1.4157921871316912,9984.764562120821,18.26923076923077,1.3,True,57.69230769230769,25724,7m 33.44s,453.44
1679937977.5487368,2023-03-27 14:26:17.548737,-28.3051757,-51.3692631,823.818,92.43,25.674,25.69,1.4138735448416055,9986.178435665663,18.26923076923077,1.3,True,57.69230769230769,25727,7m 33.49s,453.49
1679937977.6034737,2023-03-27 14:26:17.603474,-28.3051684,-51.369274999999995,823.83,92.62,25.727,25.68,1.4201575786480534,9987.59859324431,18.26923076923077,1.3,True,57.69230769230769,25730,7m 33.55s,453.55
1679937977.6582105,2023-03-27 14:26:17.658211,-28.305161199999997,-51.369287,823.843,92.78,25.773,25.73,1.4219815062614876,9989.020574750572,18.26923076923077,1.3,True,57.69230769230769,25733,7m 33.60s,453.6
1679937977.7129474,2023-03-27 14:26:17.712947,-28.305153999999998,-51.3692989,823.84,92.72,25.756,25.78,1.413873738274194,9990.434448488846,18.26923076923077,1.3,True,57.69230769230769,25737,7m 33.66s,453.66
1679937977.7676842,2023-03-27 14:26:17.767684,-28.3051468,-51.3693108,823.861,92.78,25.771,25.76,1.4138738034605285,9991.848322292306,18.26923076923077,1.3,True,57.69230769230769,25740,7m 33.71s,453.71
1679937977.822421,2023-03-27 14:26:17.822421,-28.3051396,-51.3693228,823.865,92.89,25.803,25.77,1.4219817007506055,9993.270303993057,18.26923076923077,1.3,True,57.69230769230769,25743,7m 33.77s,453.77
1679937977.877158,2023-03-27 14:26:17.877158,-28.3051323,-51.369334699999996,823.914,92.94,25.816,25.810000000000002,1.4201579010306042,9994.690461894088,18.26923076923077,1.3,True,57.69230769230769,25746,7m 33.82s,453.82
1679937977.9318948,2023-03-27 14:26:17.931895,-28.305125,-51.369346699999994,823.952,93.11,25.865000000000002,25.82,1.4282301269303095,9996.118692021018,18.26923076923077,1.3,True,57.69230769230769,25749,7m 33.88s,453.88
1679937977.9866316,2023-03-27 14:26:17.986632,-28.3051179,-51.3693587,823.956,93.01,25.835,25.87,1.415792777671529,9997.53448479869,18.26923076923077,1.3,True,57.69230769230769,25752,7m 33.93s,453.93
1679937978.0413685,2023-03-27 14:26:18.041368,-28.305110499999998,-51.3693708,823.967,93.26,25.905,25.84,1.4425953470985518,9998.977080145789,18.26923076923077,1.3,True,57.69230769230769,25756,7m 33.99s,453.99
1679937978.0961053,2023-03-27 14:26:18.096105,-28.3051033,-51.3693828,823.9730000000001,93.24,25.900000000000002,25.91,1.4219820287657838,10000.399062174554,18.26923076923077,1.3,True,57.69230769230769,25759,7m 34.04s,454.04
1679937978.150842,2023-03-27 14:26:18.150842,-28.305096,-51.3693947,823.996,93.27,25.907,25.900000000000002,1.4201582241041733,10001.819220398658,18.26923076923077,1.3,True,57.69230769230769,25762,7m 34.10s,454.1
1679937978.2055788,2023-03-27 14:26:18.205579,-28.3050887,-51.3694067,824.0310000000001,93.29,25.913,25.91,1.4282304538728896,10003.247450852532,18.26923076923077,1.3,True,57.69230769230769,25765,7m 34.15s,454.15
1679937978.2603157,2023-03-27 14:26:18.260316,-28.3050814,-51.3694187,824.0500000000001,93.47,25.965,25.92,1.428230519753502,10004.675681372286,18.26923076923077,1.3,True,57.69230769230769,25768,7m 34.21s,454.21
1679937978.3150525,2023-03-27 14:26:18.315053,-28.3050741,-51.369430699999995,824.068,93.41,25.948,25.97,1.4282305856339597,10006.10391195792,18.26923076923077,1.3,True,57.69230769230769,25771,7m 34.26s,454.26
1679937978.3697894,2023-03-27 14:26:18.369789,-28.3050668,-51.3694427,824.072,93.48,25.967000000000002,25.95,1.4282306501012454,10007.53214260802,18.26923076923077,1.3,True,57.69230769230769,25775,7m 34.32s,454.32
1679937978.4245262,2023-03-27 14:26:18.424526,-28.3050595,-51.3694547,824.083,93.6,25.999,25.97,1.4282307163348964,10008.960373324357,18.26923076923077,1.3,True,57.69230769230769,25778,7m 34.37s,454.37
1679937978.479263,2023-03-27 14:26:18.479263,-28.3050522,-51.3694667,824.135,93.43,25.952,26.0,1.428230782922262,10010.388604107278,18.26923076923077,1.3,True,57.69230769230769,25781,7m 34.43s,454.43
1679937978.534,2023-03-27 14:26:18.534000,-28.3050449,-51.3694786,824.173,93.29,25.915,25.95,1.4201586782239601,10011.808762785502,17.307692307692307,1.3,True,57.69230769230769,25783,7m 34.48s,454.48
1679937978.5917778,2023-03-27 14:26:18.591778,-28.305037499999997,-51.3694906,824.196,93.47,25.964000000000002,25.92,1.4345376086578838,10013.24330039416,17.307692307692307,1.3,True,57.69230769230769,25786,7m 34.54s,454.54
1679937978.6495554,2023-03-27 14:26:18.649555,-28.305030199999997,-51.3695026,824.222,93.63,26.008,25.97,1.4282309802029287,10014.671531374364,17.307692307692307,1.3,True,57.69230769230769,25790,7m 34.60s,454.6
1679937978.7073333,2023-03-27 14:26:18.707333,-28.3050228,-51.369514599999995,824.261,93.65,26.014,26.01,1.4345377400529726,10016.106069114418,17.307692307692307,1.3,True,57.69230769230769,25793,7m 34.65s,454.65
1679937978.765111,2023-03-27 14:26:18.765111,-28.3050155,-51.3695265,824.294,93.47,25.963,26.02,1.4201589406833919,10017.526228055101,17.307692307692307,1.3,True,57.69230769230769,25796,7m 34.71s,454.71
1679937978.8228889,2023-03-27 14:26:18.822889,-28.3050082,-51.369538399999996,824.331,93.17,25.881,25.97,1.4201590058605047,10018.946387060962,17.307692307692307,1.3,True,57.69230769230769,25800,7m 34.77s,454.77
1679937978.8806665,2023-03-27 14:26:18.880666,-28.305000999999997,-51.3695503,824.341,93.02,25.84,25.88,1.4138751070581945,10020.36026216802,17.307692307692307,1.3,True,57.69230769230769,25803,7m 34.83s,454.83
1679937978.9384444,2023-03-27 14:26:18.938444,-28.3049936,-51.369562099999996,824.393,93.01,25.836000000000002,25.84,1.4184873195443033,10021.778749487565,17.307692307692307,1.3,True,57.69230769230769,25806,7m 34.88s,454.88
1679937978.9962223,2023-03-27 14:26:18.996222,-28.304986399999997,-51.369574,824.434,92.89,25.804000000000002,25.84,1.4138752384757698,10023.19262472604,17.307692307692307,1.3,True,57.69230769230769,25810,7m 34.94s,454.94
1679937979.054,2023-03-27 14:26:19.054000,-28.304979,-51.369585799999996,824.461,92.79,25.776,25.810000000000002,1.4184874474271136,10024.611112173467,17.307692307692307,1.3,True,57.69230769230769,25813,7m 35.00s,455.0
1679937979.1117778,2023-03-27 14:26:19.111778,-28.3049717,-51.3695976,824.494,92.84,25.79,25.78,1.41210913899782,10026.023221312464,17.307692307692307,1.3,True,57.69230769230769,25816,7m 35.06s,455.06
1679937979.1695554,2023-03-27 14:26:19.169555,-28.3049644,-51.369609499999996,824.534,92.75,25.763,25.79,1.420159394803655,10027.443380707267,17.307692307692307,1.3,True,57.69230769230769,25820,7m 35.12s,455.12
1679937979.2273333,2023-03-27 14:26:19.227333,-28.3049571,-51.3696213,824.58,92.67,25.743000000000002,25.77,1.4121092658266605,10028.855489973093,17.307692307692307,1.3,True,57.69230769230769,25823,7m 35.17s,455.17
1679937979.285111,2023-03-27 14:26:19.285111,-28.3049498,-51.369633099999994,824.613,92.54,25.706,25.75,1.4121093299468597,10030.26759930304,17.307692307692307,1.3,True,57.69230769230769,25826,7m 35.23s,455.23
1679937979.3428888,2023-03-27 14:26:19.342889,-28.304942699999998,-51.3696449,824.638,92.34,25.649,25.71,1.399528726038698,10031.66712802908,17.307692307692307,1.3,True,57.69230769230769,25830,7m 35.29s,455.29
1679937979.4006665,2023-03-27 14:26:19.400666,-28.304935399999998,-51.3696566,824.659,92.17,25.604,25.650000000000002,1.404081623246761,10033.071209652326,17.307692307692307,1.3,True,57.69230769230769,25833,7m 35.35s,455.35
1679937979.4584444,2023-03-27 14:26:19.458444,-28.3049282,-51.3696683,824.684,91.89,25.524,25.61,1.397725444495087,10034.46893509682,17.307692307692307,1.3,True,57.69230769230769,25836,7m 35.40s,455.4
1679937979.5162222,2023-03-27 14:26:19.516222,-28.304921,-51.369679999999995,824.7090000000001,91.81,25.504,25.53,1.397725506155209,10035.866660602975,17.307692307692307,1.3,True,57.69230769230769,25840,7m 35.46s,455.46
1679937979.574,2023-03-27 14:26:19.574000,-28.304913799999998,-51.3696917,824.743,91.61,25.448,25.51,1.3977255695818502,10037.264386172557,17.307692307692307,1.3,True,57.69230769230769,25842,7m 35.52s,455.52
1679937979.6317778,2023-03-27 14:26:19.631778,-28.3049066,-51.3697034,824.768,91.7,25.472,25.45,1.397725634066391,10038.662111806623,17.307692307692307,1.3,True,57.69230769230769,25845,7m 35.58s,455.58
1679937979.6895554,2023-03-27 14:26:19.689555,-28.3048993,-51.3697151,824.807,91.6,25.444,25.47,1.4040819375348406,10040.066193744158,17.307692307692307,1.3,True,57.69230769230769,25849,7m 35.64s,455.64
1679937979.7473333,2023-03-27 14:26:19.747333,-28.304892199999998,-51.3697267,824.842,91.36,25.379,25.45,1.3833504447796574,10041.449544188938,17.307692307692307,1.3,True,57.69230769230769,25852,7m 35.69s,455.69
1679937979.805111,2023-03-27 14:26:19.805111,-28.304885,-51.369738299999995,824.864,91.27,25.353,25.38,1.3896841171499885,10042.839228306088,17.307692307692307,1.3,True,57.69230769230769,25855,7m 35.75s,455.75
1679937979.8628888,2023-03-27 14:26:19.862889,-28.304877899999997,-51.369749899999995,824.89,90.98,25.272000000000002,25.36,1.3833505677646178,10044.222578873852,17.307692307692307,1.3,True,57.69230769230769,25859,7m 35.81s,455.81
1679937979.9206665,2023-03-27 14:26:19.920666,-28.3048708,-51.369761499999996,824.931,90.74,25.206,25.28,1.3833506294365625,10045.605929503288,17.307692307692307,1.3,True,57.69230769230769,25862,7m 35.87s,455.87
1679937979.9784443,2023-03-27 14:26:19.978444,-28.304863599999997,-51.369773099999996,824.952,90.72,25.199,25.21,1.389684303211492,10046.995613806499,17.307692307692307,1.3,True,57.69230769230769,25865,7m 35.92s,455.92
1679937980.0362222,2023-03-27 14:26:20.036222,-28.3048565,-51.3697847,824.996,90.89,25.247,25.2,1.3833507538334542,10048.378964560332,17.307692307692307,1.3,True,57.69230769230769,25869,7m 35.98s,455.98
1679937980.0939999,2023-03-27 14:26:20.094000,-28.3048494,-51.3697964,825.0210000000001,90.7,25.194,25.25,1.391429129522342,10049.770393689854,17.307692307692307,1.3,True,57.69230769230769,25872,7m 36.04s,456.04
1679937980.1517777,2023-03-27 14:26:20.151778,-28.304842299999997,-51.369808,825.03,90.76,25.21,25.2,1.3833508768248912,10051.15374456668,17.307692307692307,1.3,True,57.69230769230769,25875,7m 36.10s,456.1
1679937980.2095554,2023-03-27 14:26:20.209555,-28.3048351,-51.3698194,825.067,90.43,25.12,25.21,1.3736700020926456,10052.527414568773,17.307692307692307,1.3,True,57.69230769230769,25879,7m 36.16s,456.16
1679937980.2673333,2023-03-27 14:26:20.267333,-28.304827999999997,-51.3698309,825.099,90.28,25.079,25.12,1.3752951851860495,10053.902709753958,17.307692307692307,1.3,True,57.69230769230769,25882,7m 36.21s,456.21
1679937980.325111,2023-03-27 14:26:20.325111,-28.304821,-51.3698425,825.112,90.31,25.086000000000002,25.080000000000002,1.3770775154362087,10055.279787269394,17.307692307692307,1.3,True,57.69230769230769,25885,7m 36.27s,456.27
1679937980.3828888,2023-03-27 14:26:20.382889,-28.304814,-51.369854,825.138,90.03,25.008,25.09,1.3689848424325624,10056.648772111826,17.307692307692307,1.3,True,57.69230769230769,25889,7m 36.33s,456.33
1679937980.4406664,2023-03-27 14:26:20.440666,-28.304807,-51.3698656,825.172,90.09,25.026,25.01,1.377077636679427,10058.025849748507,17.307692307692307,1.3,True,57.69230769230769,25892,7m 36.39s,456.39
1679937980.4984443,2023-03-27 14:26:20.498444,-28.3047999,-51.3698771,825.19,90.01,25.003,25.03,1.3752954283754364,10059.401145176882,17.307692307692307,1.3,True,57.69230769230769,25895,7m 36.44s,456.44
1679937980.5562222,2023-03-27 14:26:20.556222,-28.3047929,-51.369888599999996,825.227,89.95,24.987000000000002,25.01,1.3689850246531468,10060.770130201536,17.307692307692307,1.3,True,57.69230769230769,25899,7m 36.50s,456.5
1679937980.6139998,2023-03-27 14:26:20.614000,-28.3047857,-51.369900099999995,825.259,90.05,25.015,24.990000000000002,1.3816660845845317,10062.15179628612,17.307692307692307,1.3,True,57.69230769230769,25901,7m 36.56s,456.56
1679937980.6717777,2023-03-27 14:26:20.671778,-28.3047787,-51.369911599999995,825.293,89.91,24.975,25.02,1.3689851487136027,10063.520781434834,17.307692307692307,1.3,True,57.69230769230769,25904,7m 36.62s,456.62
1679937980.7295554,2023-03-27 14:26:20.729555,-28.3047717,-51.369923,825.339,89.73,24.926000000000002,24.98,1.3609150376198262,10064.881696472454,17.307692307692307,1.3,True,57.69230769230769,25908,7m 36.68s,456.68
1679937980.7873333,2023-03-27 14:26:20.787333,-28.3047647,-51.3699345,825.3530000000001,89.7,24.918,24.93,1.3689852681966463,10066.25068174065,17.307692307692307,1.3,True,57.69230769230769,25911,7m 36.73s,456.73
1679937980.845111,2023-03-27 14:26:20.845111,-28.3047576,-51.369946,825.378,89.79,24.942,24.92,1.3752957917346122,10067.625977532385,17.307692307692307,1.3,True,57.69230769230769,25914,7m 36.79s,456.79
1679937980.9028888,2023-03-27 14:26:20.902889,-28.304750499999997,-51.3699574,825.432,89.75,24.93,24.95,1.3672629284188373,10068.993240460804,17.307692307692307,1.3,True,57.69230769230769,25918,7m 36.85s,456.85
1679937980.9606664,2023-03-27 14:26:20.960666,-28.304743499999997,-51.369968799999995,825.46,89.6,24.888,24.93,1.3609152779966933,10070.354155738802,17.307692307692307,1.3,True,57.69230769230769,25921,7m 36.91s,456.91
1679937981.0184443,2023-03-27 14:26:21.018444,-28.3047364,-51.369980299999995,825.482,89.63,24.898,24.89,1.3752959725296308,10071.729451711331,17.307692307692307,1.3,True,57.69230769230769,25924,7m 36.96s,456.96
1679937981.0762222,2023-03-27 14:26:21.076222,-28.304729299999998,-51.3699917,825.516,89.63,24.898,24.900000000000002,1.367263106749434,10073.09671481808,17.307692307692307,1.3,True,57.69230769230769,25928,7m 37.02s,457.02
