tsmp,datetime,latitude,longitude,altitude,speed,speed2D,speed3D,dist_last_meas,distance,freq_gnss,gnss_DOP,gnss_fix,FPS,frame_idx,frame_time,frame_time_sec
1582563894.2250526,2020-02-24 14:04:54.225053,-31.0809654,-54.4798091,176.132,77.1,21.418,21.41,1.1864935098975853,6117.26393591922,18.26923076923077,1.1,True,57.69230769230769,16272,4m 46.82s,286.82
1582563894.2797894,2020-02-24 14:04:54.279789,-31.0809739,-54.4798018,176.129,76.91,21.364,21.42,1.1719050973554999,6118.435841016575,18.26923076923077,1.1,True,57.69230769230769,16276,4m 46.88s,286.88
1582563894.3345263,2020-02-24 14:04:54.334526,-31.0809823,-54.479794399999996,176.135,76.68,21.301000000000002,21.37,1.1687483464402777,6119.604589363015,18.26923076923077,1.1,True,57.69230769230769,16279,4m 46.93s,286.93
1582563894.3892632,2020-02-24 14:04:54.389263,-31.0809908,-54.4797872,176.17600000000002,76.46,21.239,21.31,1.1662582136723996,6120.770847576688,18.26923076923077,1.1,True,57.69230769230769,16282,4m 46.99s,286.99
1582563894.444,2020-02-24 14:04:54.444000,-31.080999199999997,-54.4797799,176.193,76.53,21.257,21.240000000000002,1.1630078430720276,6121.933855419759,17.307692307692307,1.1,True,57.69230769230769,16284,4m 47.04s,287.04
1582563894.501778,2020-02-24 14:04:54.501778,-31.0810076,-54.4797726,176.227,76.47,21.242,21.26,1.1630078079061479,6123.096863227665,17.307692307692307,1.1,True,57.69230769230769,16287,4m 47.10s,287.1
1582563894.5595555,2020-02-24 14:04:54.559556,-31.081015999999998,-54.4797653,176.244,76.31,21.198,21.25,1.163007770974546,6124.25987099864,17.307692307692307,1.1,True,57.69230769230769,16291,4m 47.16s,287.16
1582563894.6173334,2020-02-24 14:04:54.617333,-31.081024499999998,-54.479757899999996,176.276,76.38,21.216,21.2,1.1776019425741067,6125.437472941214,17.307692307692307,1.1,True,57.69230769230769,16294,4m 47.21s,287.21
1582563894.675111,2020-02-24 14:04:54.675111,-31.0810329,-54.479750599999996,176.293,76.27,21.185,21.22,1.1630076999412704,6126.600480641155,17.307692307692307,1.1,True,57.69230769230769,16297,4m 47.27s,287.27
1582563894.732889,2020-02-24 14:04:54.732889,-31.0810414,-54.4797434,176.335,76.31,21.197,21.19,1.166258005522031,6127.7667386466765,17.307692307692307,1.1,True,57.69230769230769,16301,4m 47.33s,287.33
1582563894.7906666,2020-02-24 14:04:54.790667,-31.0810498,-54.4797361,176.345,76.15,21.154,21.2,1.1630076271427128,6128.92974627382,17.307692307692307,1.1,True,57.69230769230769,16304,4m 47.39s,287.39
1582563894.8484445,2020-02-24 14:04:54.848444,-31.081058199999998,-54.479728699999995,176.362,76.35,21.207,21.16,1.1687480165621016,6130.0984942903815,17.307692307692307,1.1,True,57.69230769230769,16307,4m 47.44s,287.44
1582563894.9062223,2020-02-24 14:04:54.906222,-31.0810668,-54.479721299999994,176.394,76.67,21.297,21.21,1.1864930760520962,6131.284987366434,17.307692307692307,1.1,True,57.69230769230769,16311,4m 47.50s,287.5
1582563894.964,2020-02-24 14:04:54.964000,-31.081075199999997,-54.4797139,176.421,76.7,21.305,21.3,1.1687479405960264,6132.45373530703,17.307692307692307,1.1,True,57.69230769230769,16314,4m 47.56s,287.56
1582563895.0217779,2020-02-24 14:04:55.021778,-31.081083699999997,-54.4797065,176.452,76.79,21.330000000000002,21.31,1.1776016876521058,6133.631336994682,17.307692307692307,1.1,True,57.69230769230769,16317,4m 47.62s,287.62
1582563895.0795555,2020-02-24 14:04:55.079556,-31.0810921,-54.4796991,176.465,76.72,21.312,21.34,1.1687478681562395,6134.800084862838,17.307692307692307,1.1,True,57.69230769230769,16321,4m 47.68s,287.68
1582563895.1373334,2020-02-24 14:04:55.137333,-31.0811007,-54.4796918,176.501,76.85,21.348,21.32,1.18083877931708,6135.980923642155,17.307692307692307,1.1,True,57.69230769230769,16324,4m 47.73s,287.73
1582563895.195111,2020-02-24 14:04:55.195111,-31.0811091,-54.479684299999995,176.524,76.76,21.321,21.35,1.174537682943465,6137.155461325098,17.307692307692307,1.1,True,57.69230769230769,16327,4m 47.79s,287.79
1582563895.252889,2020-02-24 14:04:55.252889,-31.081117499999998,-54.479676899999994,176.56900000000002,76.75,21.319,21.330000000000002,1.1687477591461761,6138.324209084244,17.307692307692307,1.1,True,57.69230769230769,16331,4m 47.85s,287.85
1582563895.3106666,2020-02-24 14:04:55.310667,-31.081125999999998,-54.479669699999995,176.617,76.66,21.295,21.32,1.1662576570888454,6139.490466741333,17.307692307692307,1.1,True,57.69230769230769,16334,4m 47.91s,287.91
1582563895.3684444,2020-02-24 14:04:55.368444,-31.0811344,-54.479662399999995,176.654,76.59,21.275000000000002,21.3,1.1630072666871476,6140.653474008021,17.307692307692307,1.1,True,57.69230769230769,16337,4m 47.96s,287.96
1582563895.4262223,2020-02-24 14:04:55.426222,-31.081142999999997,-54.479655,176.662,76.6,21.279,21.28,1.1864927490919226,6141.839966757112,17.307692307692307,1.1,True,57.69230769230769,16341,4m 48.02s,288.02
1582563895.484,2020-02-24 14:04:55.484000,-31.0811514,-54.4796476,176.693,76.78,21.329,21.29,1.168747611091437,6143.008714368203,17.307692307692307,1.1,True,57.69230769230769,16343,4m 48.08s,288.08
1582563895.5417778,2020-02-24 14:04:55.541778,-31.0811599,-54.4796403,176.71800000000002,76.72,21.31,21.34,1.1719043125548207,6144.180618680758,17.307692307692307,1.1,True,57.69230769230769,16346,4m 48.14s,288.14
1582563895.5995555,2020-02-24 14:04:55.599555,-31.081168499999997,-54.479633,176.751,76.78,21.327,21.32,1.1808384942012502,6145.3614571749595,17.307692307692307,1.1,True,57.69230769230769,16350,4m 48.20s,288.2
1582563895.6573334,2020-02-24 14:04:55.657333,-31.0811769,-54.4796257,176.772,76.59,21.275000000000002,21.330000000000002,1.1630070887670985,6146.524464263726,17.307692307692307,1.1,True,57.69230769230769,16353,4m 48.25s,288.25
1582563895.715111,2020-02-24 14:04:55.715111,-31.0811854,-54.4796182,176.81,76.88,21.355,21.28,1.1833478111219091,6147.707812074848,17.307692307692307,1.1,True,57.69230769230769,16356,4m 48.31s,288.31
1582563895.772889,2020-02-24 14:04:55.772889,-31.0811939,-54.479611,176.838,76.68,21.299,21.36,1.1662573765194084,6148.874069451368,17.307692307692307,1.1,True,57.69230769230769,16360,4m 48.37s,288.37
1582563895.8306665,2020-02-24 14:04:55.830667,-31.081202299999998,-54.4796037,176.871,76.51,21.252,21.3,1.163006977982549,6150.03707642935,17.307692307692307,1.1,True,57.69230769230769,16363,4m 48.43s,288.43
1582563895.8884444,2020-02-24 14:04:55.888444,-31.081210799999997,-54.4795965,176.899,76.47,21.241,21.26,1.1662573083141352,6151.203333737664,17.307692307692307,1.1,True,57.69230769230769,16366,4m 48.48s,288.48
1582563895.9462223,2020-02-24 14:04:55.946222,-31.081219299999997,-54.4795891,176.928,76.54,21.262,21.25,1.1776011018562944,6152.380934839521,17.307692307692307,1.1,True,57.69230769230769,16370,4m 48.54s,288.54
1582563896.004,2020-02-24 14:04:56.004000,-31.0812277,-54.4795818,176.959,76.35,21.207,21.27,1.1630068721421147,6153.543941711663,17.307692307692307,1.1,True,57.69230769230769,16373,4m 48.60s,288.6
1582563896.0617778,2020-02-24 14:04:56.061778,-31.081236099999998,-54.4795745,176.989,76.32,21.201,21.21,1.163006834150966,6154.706948545814,17.307692307692307,1.1,True,57.69230769230769,16376,4m 48.66s,288.66
1582563896.1195555,2020-02-24 14:04:56.119555,-31.0812447,-54.4795672,177.024,76.52,21.255,21.21,1.1808381763985285,6155.887786722213,17.307692307692307,1.1,True,57.69230769230769,16380,4m 48.72s,288.72
1582563896.1773334,2020-02-24 14:04:56.177333,-31.081253099999998,-54.4795599,177.049,76.38,21.218,21.26,1.1630067641837787,6157.050793486396,17.307692307692307,1.1,True,57.69230769230769,16383,4m 48.77s,288.77
1582563896.235111,2020-02-24 14:04:56.235111,-31.0812615,-54.4795525,177.084,76.55,21.264,21.22,1.168747131060782,6158.219540617457,17.307692307692307,1.1,True,57.69230769230769,16386,4m 48.83s,288.83
1582563896.2928889,2020-02-24 14:04:56.292889,-31.08127,-54.4795452,177.118,76.53,21.259,21.27,1.1719038498486698,6159.3914444673055,17.307692307692307,1.1,True,57.69230769230769,16390,4m 48.89s,288.89
1582563896.3506665,2020-02-24 14:04:56.350667,-31.0812785,-54.479538,177.154,76.5,21.249,21.27,1.1662570280857771,6160.5577014953915,17.307692307692307,1.1,True,57.69230769230769,16393,4m 48.95s,288.95
1582563896.4084444,2020-02-24 14:04:56.408444,-31.0812869,-54.4795307,177.186,76.33,21.203,21.26,1.1630066196458304,6161.720708115037,17.307692307692307,1.1,True,57.69230769230769,16396,4m 49.00s,289.0
1582563896.4662223,2020-02-24 14:04:56.466222,-31.0812954,-54.4795234,177.204,76.6,21.279,21.21,1.1719037422545693,6162.892611857292,17.307692307692307,1.1,True,57.69230769230769,16400,4m 49.06s,289.06
1582563896.524,2020-02-24 14:04:56.524000,-31.081303899999998,-54.479516,177.231,76.59,21.276,21.29,1.1776007368714663,6164.070212594163,17.307692307692307,1.1,True,57.69230769230769,16402,4m 49.12s,289.12
1582563896.5817778,2020-02-24 14:04:56.581778,-31.081312299999997,-54.4795088,177.246,76.35,21.207,21.28,1.1573163185290578,6165.227528912693,17.307692307692307,1.1,True,57.69230769230769,16405,4m 49.18s,289.18
1582563896.6395555,2020-02-24 14:04:56.639555,-31.0813208,-54.4795015,177.262,76.4,21.223,21.21,1.1719036360735167,6166.3994325487665,17.307692307692307,1.1,True,57.69230769230769,16409,4m 49.24s,289.24
1582563896.6973333,2020-02-24 14:04:56.697333,-31.0813292,-54.4794942,177.287,76.37,21.213,21.23,1.1630064395943573,6167.562438988361,17.307692307692307,1.1,True,57.69230769230769,16412,4m 49.29s,289.29
1582563896.755111,2020-02-24 14:04:56.755111,-31.0813377,-54.479487,177.31900000000002,76.18,21.16,21.22,1.1662567830171462,6168.728695771378,17.307692307692307,1.1,True,57.69230769230769,16415,4m 49.35s,289.35
1582563896.8128889,2020-02-24 14:04:56.812889,-31.081346,-54.479479899999994,177.352,75.85,21.07,21.17,1.1427298695041823,6169.871425640882,17.307692307692307,1.1,True,57.69230769230769,16419,4m 49.41s,289.41
1582563896.8706665,2020-02-24 14:04:56.870667,-31.0813545,-54.479472599999994,177.368,76.06,21.129,21.080000000000002,1.1719034936650703,6171.043329134547,17.307692307692307,1.1,True,57.69230769230769,16422,4m 49.47s,289.47
1582563896.9284444,2020-02-24 14:04:56.928444,-31.0813629,-54.479465399999995,177.398,76.11,21.142,21.14,1.1573161096470852,6172.200645244194,17.307692307692307,1.1,True,57.69230769230769,16425,4m 49.52s,289.52
1582563896.9862223,2020-02-24 14:04:56.986222,-31.0813714,-54.479458199999996,177.40800000000002,76.01,21.113,21.150000000000002,1.1662566462477724,6173.366901890441,17.307692307692307,1.1,True,57.69230769230769,16429,4m 49.58s,289.58
1582563897.044,2020-02-24 14:04:57.044000,-31.081379799999997,-54.479450899999996,177.447,76.02,21.118000000000002,21.12,1.1630062226058073,6174.529908113047,17.307692307692307,1.1,True,57.69230769230769,16432,4m 49.64s,289.64
1582563897.1017778,2020-02-24 14:04:57.101778,-31.0813882,-54.4794437,177.494,76.04,21.121,21.12,1.1573160048548325,6175.687224117902,17.307692307692307,1.1,True,57.69230769230769,16435,4m 49.70s,289.7
1582563897.1595554,2020-02-24 14:04:57.159555,-31.0813967,-54.4794364,177.512,76.26,21.184,21.13,1.1719033143331834,6176.859127432235,17.307692307692307,1.1,True,57.69230769230769,16439,4m 49.76s,289.76
1582563897.2173333,2020-02-24 14:04:57.217333,-31.0814052,-54.4794291,177.543,76.45,21.236,21.19,1.1719032802373224,6178.031030712473,17.307692307692307,1.1,True,57.69230769230769,16442,4m 49.81s,289.81
1582563897.275111,2020-02-24 14:04:57.275111,-31.0814137,-54.4794219,177.572,76.38,21.217,21.240000000000002,1.1662564715029136,6179.197287183975,17.307692307692307,1.1,True,57.69230769230769,16445,4m 49.87s,289.87
1582563897.3328888,2020-02-24 14:04:57.332889,-31.081422099999997,-54.4794147,177.617,76.17,21.158,21.22,1.1573158627852207,6180.3546030467605,17.307692307692307,1.1,True,57.69230769230769,16449,4m 49.93s,289.93
1582563897.3906665,2020-02-24 14:04:57.390666,-31.0814305,-54.479407599999995,177.65,76.12,21.145,21.16,1.151676599141707,6181.506279645902,17.307692307692307,1.1,True,57.69230769230769,16452,4m 49.99s,289.99
1582563897.4484444,2020-02-24 14:04:57.448444,-31.081439,-54.479400299999995,177.68200000000002,76.18,21.162,21.150000000000002,1.1719031357143714,6182.678182781617,17.307692307692307,1.1,True,57.69230769230769,16455,4m 50.04s,290.04
1582563897.5062222,2020-02-24 14:04:57.506222,-31.0814474,-54.479393099999996,177.722,76.02,21.117,21.17,1.157315758697767,6183.835498540315,17.307692307692307,1.1,True,57.69230769230769,16459,4m 50.10s,290.1
1582563897.5640001,2020-02-24 14:04:57.564000,-31.081455899999998,-54.4793861,177.75,75.92,21.088,21.12,1.1551164429837093,6184.990614983299,17.307692307692307,1.1,True,57.69230769230769,16461,4m 50.16s,290.16
1582563897.621778,2020-02-24 14:04:57.621778,-31.081464399999998,-54.4793789,177.773,75.98,21.105,21.09,1.1662562633568365,6186.156871246655,17.307692307692307,1.1,True,57.69230769230769,16464,4m 50.22s,290.22
1582563897.6795557,2020-02-24 14:04:57.679556,-31.0814728,-54.4793716,177.81300000000002,76.0,21.11,21.11,1.1630058298093857,6187.319877076465,17.307692307692307,1.1,True,57.69230769230769,16468,4m 50.28s,290.28
1582563897.7373335,2020-02-24 14:04:57.737334,-31.0814812,-54.4793646,177.845,75.78,21.05,21.12,1.1460888713526567,6188.4659659478175,17.307692307692307,1.1,True,57.69230769230769,16471,4m 50.33s,290.33
1582563897.7951112,2020-02-24 14:04:57.795111,-31.081489599999998,-54.4793575,177.872,75.55,20.985,21.06,1.151676358259989,6189.617642306078,17.307692307692307,1.1,True,57.69230769230769,16474,4m 50.39s,290.39
1582563897.852889,2020-02-24 14:04:57.852889,-31.081498099999997,-54.4793503,177.901,75.93,21.093,20.990000000000002,1.1662561251765249,6190.783898431255,17.307692307692307,1.1,True,57.69230769230769,16478,4m 50.45s,290.45
1582563897.9106667,2020-02-24 14:04:57.910667,-31.0815065,-54.479343099999994,177.925,75.81,21.057000000000002,21.1,1.1573155132414379,6191.941213944497,17.307692307692307,1.1,True,57.69230769230769,16481,4m 50.51s,290.51
1582563897.9684446,2020-02-24 14:04:57.968445,-31.0815149,-54.479335999999996,177.961,75.7,21.029,21.06,1.1516762566388075,6193.092890201136,17.307692307692307,1.1,True,57.69230769230769,16484,4m 50.56s,290.56
1582563898.0262225,2020-02-24 14:04:58.026222,-31.081523299999997,-54.4793288,177.969,75.64,21.011,21.04,1.1573154418447738,6194.25020564298,17.307692307692307,1.1,True,57.69230769230769,16488,4m 50.62s,290.62
1582563898.084,2020-02-24 14:04:58.084000,-31.0815317,-54.4793216,178.002,75.61,21.002,21.02,1.157315409147367,6195.407521052128,17.307692307692307,1.1,True,57.69230769230769,16491,4m 50.68s,290.68
1582563898.141778,2020-02-24 14:04:58.141778,-31.0815402,-54.4793144,178.038,75.79,21.052,21.01,1.1662559511242323,6196.573777003252,17.307692307692307,1.1,True,57.69230769230769,16494,4m 50.74s,290.74
1582563898.1995556,2020-02-24 14:04:58.199556,-31.0815485,-54.4793072,178.066,75.79,21.053,21.06,1.1484121951322974,6197.7221891983845,17.307692307692307,1.1,True,57.69230769230769,16498,4m 50.80s,290.8
1582563898.2573335,2020-02-24 14:04:58.257334,-31.081557,-54.4792999,178.077,75.92,21.09,21.06,1.1719026392280594,6198.894091837613,17.307692307692307,1.1,True,57.69230769230769,16501,4m 50.85s,290.85
1582563898.3151112,2020-02-24 14:04:58.315111,-31.081565299999998,-54.479292699999995,178.095,75.62,21.005,21.1,1.1484121230202904,6200.042503960633,17.307692307692307,1.1,True,57.69230769230769,16504,4m 50.91s,290.91
1582563898.372889,2020-02-24 14:04:58.372889,-31.081573799999997,-54.479285499999996,178.12,75.93,21.092,21.01,1.1662558125852247,6201.208759773219,17.307692307692307,1.1,True,57.69230769230769,16508,4m 50.97s,290.97
1582563898.4306667,2020-02-24 14:04:58.430667,-31.081582299999997,-54.4792783,178.15800000000002,75.99,21.109,21.1,1.1662557760126904,6202.375015549232,17.307692307692307,1.1,True,57.69230769230769,16511,4m 51.03s,291.03
1582563898.4884446,2020-02-24 14:04:58.488445,-31.0815907,-54.4792712,178.198,75.69,21.026,21.12,1.1516759496451074,6203.526691498877,17.307692307692307,1.1,True,57.69230769230769,16514,4m 51.08s,291.08
1582563898.5462224,2020-02-24 14:04:58.546222,-31.0815991,-54.479264,178.225,75.72,21.034,21.03,1.1573151288706,6204.684006627747,17.307692307692307,1.1,True,57.69230769230769,16518,4m 51.14s,291.14
1582563898.604,2020-02-24 14:04:58.604000,-31.0816074,-54.479256799999995,178.249,75.57,20.991,21.04,1.1484119485761917,6205.832418576323,17.307692307692307,1.1,True,57.69230769230769,16520,4m 51.20s,291.2
1582563898.661778,2020-02-24 14:04:58.661778,-31.081615799999998,-54.4792497,178.286,75.57,20.993000000000002,21.0,1.1516758462458239,6206.984094422569,17.307692307692307,1.1,True,57.69230769230769,16523,4m 51.26s,291.26
1582563898.7195556,2020-02-24 14:04:58.719556,-31.081624299999998,-54.4792425,178.321,75.79,21.052,21.0,1.1662556030143074,6208.150350025583,17.307692307692307,1.1,True,57.69230769230769,16527,4m 51.32s,291.32
1582563898.7773335,2020-02-24 14:04:58.777333,-31.0816327,-54.4792353,178.344,75.7,21.027,21.06,1.1573149892547006,6209.307665014838,17.307692307692307,1.1,True,57.69230769230769,16530,4m 51.37s,291.37
1582563898.8351111,2020-02-24 14:04:58.835111,-31.081640999999998,-54.479228199999994,178.376,75.57,20.992,21.03,1.1427286624554143,6210.4503936772935,17.307692307692307,1.1,True,57.69230769230769,16533,4m 51.43s,291.43
1582563898.892889,2020-02-24 14:04:58.892889,-31.0816494,-54.4792211,178.403,75.42,20.95,21.0,1.151675710858792,6211.602069388152,17.307692307692307,1.1,True,57.69230769230769,16537,4m 51.49s,291.49
1582563898.9506667,2020-02-24 14:04:58.950667,-31.0816578,-54.4792138,178.429,75.63,21.008,20.96,1.1630050420376274,6212.765074430189,17.307692307692307,1.1,True,57.69230769230769,16540,4m 51.55s,291.55
1582563899.0084445,2020-02-24 14:04:59.008445,-31.081666199999997,-54.4792067,178.452,75.43,20.953,21.01,1.151675642634717,6213.916750072824,17.307692307692307,1.1,True,57.69230769230769,16543,4m 51.60s,291.6
1582563899.0662224,2020-02-24 14:04:59.066222,-31.0816745,-54.479199599999994,178.488,75.32,20.922,20.96,1.1427285266922953,6215.059478599516,17.307692307692307,1.1,True,57.69230769230769,16547,4m 51.66s,291.66
1582563899.124,2020-02-24 14:04:59.124000,-31.081682899999997,-54.479192299999994,178.514,75.51,20.975,20.93,1.1630049340613016,6216.222483533577,17.307692307692307,1.1,True,57.69230769230769,16550,4m 51.72s,291.72
1582563899.181778,2020-02-24 14:04:59.181778,-31.081691199999998,-54.479185099999995,178.538,75.39,20.943,20.98,1.1484115968373585,6217.370895130414,17.307692307692307,1.1,True,57.69230769230769,16553,4m 51.78s,291.78
1582563899.2395556,2020-02-24 14:04:59.239556,-31.0816995,-54.479177899999996,178.573,75.22,20.895,20.95,1.1484115616591546,6218.519306692074,17.307692307692307,1.1,True,57.69230769230769,16557,4m 51.84s,291.84
